ax,ay,az,gx,gy,gz,mx,my,mz
690.0, -95.0, -754.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
689.0, -95.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
690.0, -94.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
689.0, -94.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
690.0, -95.0, -754.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
690.0, -94.0, -754.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
690.0, -94.0, -754.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
690.0, -94.0, -754.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
690.0, -94.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
690.0, -94.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
690.0, -94.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
690.0, -94.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
690.0, -94.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
691.0, -94.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
691.0, -94.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
691.0, -94.0, -753.0, -1.0, 1.0, -3.0, 3499.0, 745.0, -3575.0
692.0, -94.0, -753.0, -1.0, 2.0, -3.0, 3499.0, 745.0, -3575.0
692.0, -94.0, -752.0, -1.0, 2.0, -3.0, 3499.0, 745.0, -3575.0
692.0, -94.0, -752.0, -1.0, 2.0, -3.0, 3499.0, 745.0, -3575.0
691.0, -94.0, -751.0, -1.0, 2.0, -3.0, 3499.0, 745.0, -3575.0
691.0, -95.0, -751.0, -1.0, 2.0, -3.0, 3499.0, 745.0, -3575.0
691.0, -94.0, -751.0, -1.0, 2.0, -3.0, 3499.0, 745.0, -3575.0
692.0, -94.0, -751.0, -1.0, 2.0, -3.0, 3499.0, 745.0, -3575.0
692.0, -94.0, -752.0, -1.0, 2.0, -3.0, 3499.0, 745.0, -3575.0
692.0, -94.0, -752.0, -1.0, 2.0, -3.0, 3499.0, 745.0, -3575.0
692.0, -94.0, -752.0, -1.0, 2.0, -3.0, 3499.0, 745.0, -3575.0
693.0, -94.0, -751.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
693.0, -93.0, -751.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
693.0, -93.0, -750.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
693.0, -93.0, -750.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
693.0, -93.0, -749.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
693.0, -93.0, -749.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
693.0, -93.0, -750.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
693.0, -93.0, -750.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
692.0, -93.0, -750.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
692.0, -93.0, -750.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
692.0, -92.0, -749.0, -1.0, 2.0, -2.0, 3499.0, 745.0, -3575.0
692.0, -92.0, -749.0, -1.0, 1.0, -2.0, 3499.0, 745.0, -3575.0
692.0, -92.0, -750.0, -1.0, 1.0, -2.0, 3499.0, 745.0, -3575.0
692.0, -92.0, -750.0, -1.0, 1.0, -2.0, 3499.0, 745.0, -3575.0
692.0, -92.0, -751.0, -1.0, 1.0, -2.0, 3499.0, 745.0, -3575.0
692.0, -92.0, -751.0, -1.0, 1.0, -1.0, 3499.0, 745.0, -3575.0
692.0, -92.0, -751.0, -1.0, 1.0, -1.0, 3551.0, 692.0, -3523.0
692.0, -92.0, -750.0, -1.0, 1.0, -1.0, 3551.0, 692.0, -3523.0
692.0, -92.0, -751.0, -1.0, 1.0, -1.0, 3551.0, 692.0, -3523.0
692.0, -92.0, -752.0, -1.0, 1.0, -1.0, 3551.0, 692.0, -3523.0
692.0, -92.0, -751.0, -1.0, 1.0, -1.0, 3551.0, 692.0, -3523.0
692.0, -92.0, -751.0, -1.0, 1.0, -1.0, 3551.0, 692.0, -3523.0
691.0, -93.0, -751.0, -1.0, 1.0, -1.0, 3551.0, 692.0, -3523.0
692.0, -93.0, -751.0, -1.0, 1.0, -1.0, 3551.0, 692.0, -3523.0
692.0, -93.0, -751.0, -1.0, 0.0, 0.0, 3551.0, 692.0, -3523.0
692.0, -93.0, -751.0, -1.0, 0.0, 0.0, 3551.0, 692.0, -3523.0
692.0, -94.0, -750.0, 0.0, 0.0, 0.0, 3551.0, 692.0, -3523.0
692.0, -94.0, -750.0, 0.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
692.0, -94.0, -750.0, -1.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
692.0, -94.0, -751.0, -1.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
692.0, -94.0, -752.0, -1.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
692.0, -94.0, -752.0, -1.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
692.0, -94.0, -752.0, -1.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
691.0, -94.0, -752.0, -1.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
691.0, -94.0, -752.0, -1.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
691.0, -94.0, -753.0, -1.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
691.0, -94.0, -753.0, -1.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
691.0, -95.0, -752.0, -1.0, 0.0, 0.0, 3621.0, 797.0, -3384.0
691.0, -95.0, -752.0, -1.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
691.0, -95.0, -752.0, -1.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
692.0, -96.0, -752.0, -1.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
691.0, -96.0, -752.0, -1.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
691.0, -96.0, -752.0, -1.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
691.0, -96.0, -752.0, -1.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
691.0, -96.0, -751.0, -1.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
691.0, -96.0, -751.0, -1.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
692.0, -95.0, -751.0, -1.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
692.0, -95.0, -751.0, -1.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
692.0, -95.0, -751.0, -2.0, 0.0, -1.0, 3603.0, 814.0, -3610.0
692.0, -95.0, -751.0, -2.0, -1.0, -1.0, 3638.0, 780.0, -3506.0
692.0, -95.0, -751.0, -2.0, -1.0, -1.0, 3638.0, 780.0, -3506.0
692.0, -95.0, -751.0, -2.0, -1.0, -1.0, 3638.0, 780.0, -3506.0
692.0, -95.0, -751.0, -2.0, -1.0, -1.0, 3638.0, 780.0, -3506.0
692.0, -94.0, -752.0, -2.0, -1.0, -1.0, 3638.0, 780.0, -3506.0
693.0, -94.0, -752.0, -2.0, -1.0, -1.0, 3638.0, 780.0, -3506.0
693.0, -93.0, -751.0, -1.0, -1.0, -1.0, 3638.0, 780.0, -3506.0
693.0, -92.0, -751.0, -1.0, -1.0, -1.0, 3638.0, 780.0, -3506.0
693.0, -92.0, -752.0, -1.0, -1.0, -1.0, 3638.0, 780.0, -3506.0
693.0, -92.0, -751.0, -1.0, -1.0, 0.0, 3638.0, 780.0, -3506.0
694.0, -92.0, -751.0, -1.0, -1.0, 0.0, 3638.0, 780.0, -3506.0
694.0, -92.0, -750.0, -1.0, -1.0, 0.0, 3638.0, 780.0, -3506.0
694.0, -92.0, -750.0, -1.0, -1.0, 0.0, 3656.0, 867.0, -3523.0
694.0, -92.0, -749.0, -1.0, -1.0, 0.0, 3656.0, 867.0, -3523.0
694.0, -93.0, -749.0, -1.0, -1.0, 0.0, 3656.0, 867.0, -3523.0
694.0, -93.0, -750.0, -1.0, -2.0, 0.0, 3656.0, 867.0, -3523.0
693.0, -93.0, -751.0, -1.0, -2.0, 0.0, 3656.0, 867.0, -3523.0
693.0, -93.0, -752.0, -1.0, -2.0, 0.0, 3656.0, 867.0, -3523.0
692.0, -94.0, -752.0, -1.0, -2.0, 1.0, 3656.0, 867.0, -3523.0
692.0, -93.0, -752.0, -1.0, -2.0, 1.0, 3656.0, 867.0, -3523.0
693.0, -93.0, -752.0, -1.0, -2.0, 1.0, 3656.0, 867.0, -3523.0
693.0, -93.0, -752.0, -1.0, -2.0, 1.0, 3656.0, 867.0, -3523.0
693.0, -93.0, -752.0, 0.0, -2.0, 1.0, 3656.0, 867.0, -3523.0
693.0, -93.0, -752.0, 0.0, -2.0, 1.0, 3586.0, 692.0, -3593.0
693.0, -93.0, -752.0, 0.0, -2.0, 1.0, 3586.0, 692.0, -3593.0
694.0, -92.0, -752.0, 0.0, -2.0, 1.0, 3586.0, 692.0, -3593.0
693.0, -92.0, -753.0, 0.0, -2.0, 1.0, 3586.0, 692.0, -3593.0
692.0, -93.0, -753.0, 0.0, -2.0, 2.0, 3586.0, 692.0, -3593.0
692.0, -94.0, -753.0, 0.0, -2.0, 2.0, 3586.0, 692.0, -3593.0
692.0, -94.0, -753.0, 0.0, -3.0, 2.0, 3586.0, 692.0, -3593.0
692.0, -94.0, -753.0, 0.0, -3.0, 2.0, 3586.0, 692.0, -3593.0
692.0, -94.0, -754.0, 0.0, -3.0, 2.0, 3586.0, 692.0, -3593.0
692.0, -94.0, -754.0, 0.0, -3.0, 2.0, 3586.0, 692.0, -3593.0
692.0, -94.0, -754.0, 0.0, -3.0, 2.0, 3586.0, 692.0, -3593.0
691.0, -94.0, -755.0, 0.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
692.0, -93.0, -754.0, 0.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
692.0, -93.0, -753.0, 0.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
692.0, -93.0, -753.0, 1.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
692.0, -93.0, -753.0, 1.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
692.0, -93.0, -753.0, 1.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
691.0, -93.0, -754.0, 1.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
691.0, -94.0, -754.0, 1.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
690.0, -94.0, -754.0, 1.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
691.0, -95.0, -754.0, 1.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
691.0, -94.0, -754.0, 1.0, -3.0, 2.0, 3568.0, 710.0, -3506.0
691.0, -94.0, -754.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
691.0, -94.0, -755.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
691.0, -94.0, -755.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
691.0, -94.0, -755.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
690.0, -94.0, -755.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
690.0, -94.0, -755.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
690.0, -94.0, -755.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
690.0, -94.0, -756.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
690.0, -95.0, -756.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
690.0, -95.0, -756.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
690.0, -95.0, -757.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
690.0, -95.0, -757.0, 1.0, -2.0, 2.0, 3533.0, 849.0, -3471.0
690.0, -95.0, -757.0, 1.0, -2.0, 2.0, 3464.0, 814.0, -3575.0
690.0, -95.0, -757.0, 1.0, -2.0, 2.0, 3464.0, 814.0, -3575.0
690.0, -95.0, -757.0, 1.0, -2.0, 2.0, 3464.0, 814.0, -3575.0
690.0, -95.0, -757.0, 1.0, -2.0, 1.0, 3464.0, 814.0, -3575.0
690.0, -96.0, -757.0, 1.0, -2.0, 1.0, 3464.0, 814.0, -3575.0
690.0, -96.0, -756.0, 1.0, -1.0, 1.0, 3464.0, 814.0, -3575.0
689.0, -96.0, -756.0, 1.0, -1.0, 1.0, 3464.0, 814.0, -3575.0
690.0, -97.0, -756.0, 1.0, -1.0, 1.0, 3464.0, 814.0, -3575.0
690.0, -98.0, -755.0, 1.0, -1.0, 1.0, 3464.0, 814.0, -3575.0
690.0, -98.0, -755.0, 1.0, -1.0, 1.0, 3464.0, 814.0, -3575.0
691.0, -98.0, -755.0, 0.0, -1.0, 1.0, 3464.0, 814.0, -3575.0
691.0, -98.0, -755.0, 0.0, -1.0, 1.0, 3499.0, 849.0, -3575.0
690.0, -98.0, -755.0, 0.0, -1.0, 1.0, 3499.0, 849.0, -3575.0
690.0, -98.0, -754.0, 0.0, -1.0, 1.0, 3499.0, 849.0, -3575.0
690.0, -98.0, -754.0, 0.0, -1.0, 0.0, 3499.0, 849.0, -3575.0
690.0, -98.0, -754.0, 0.0, -1.0, 0.0, 3499.0, 849.0, -3575.0
689.0, -98.0, -754.0, 0.0, -1.0, 0.0, 3499.0, 849.0, -3575.0
689.0, -98.0, -754.0, 0.0, -1.0, 0.0, 3499.0, 849.0, -3575.0
690.0, -97.0, -753.0, 0.0, -1.0, 0.0, 3499.0, 849.0, -3575.0
690.0, -97.0, -753.0, 0.0, -1.0, 0.0, 3499.0, 849.0, -3575.0
690.0, -97.0, -753.0, 0.0, -1.0, 0.0, 3499.0, 849.0, -3575.0
690.0, -97.0, -753.0, 0.0, -1.0, 0.0, 3499.0, 849.0, -3575.0
690.0, -97.0, -753.0, 0.0, -1.0, 0.0, 3638.0, 640.0, -3506.0
690.0, -97.0, -753.0, 0.0, -1.0, 0.0, 3638.0, 640.0, -3506.0
690.0, -97.0, -753.0, 0.0, -1.0, 0.0, 3638.0, 640.0, -3506.0
690.0, -98.0, -753.0, 0.0, 0.0, 0.0, 3638.0, 640.0, -3506.0
690.0, -98.0, -753.0, 0.0, 0.0, 0.0, 3638.0, 640.0, -3506.0
690.0, -98.0, -753.0, 0.0, 0.0, -1.0, 3638.0, 640.0, -3506.0
690.0, -98.0, -754.0, -1.0, 0.0, -1.0, 3638.0, 640.0, -3506.0
691.0, -98.0, -753.0, -1.0, 0.0, -1.0, 3638.0, 640.0, -3506.0
691.0, -98.0, -753.0, -1.0, 0.0, -1.0, 3638.0, 640.0, -3506.0
691.0, -97.0, -753.0, -1.0, 0.0, -1.0, 3638.0, 640.0, -3506.0
692.0, -97.0, -753.0, -1.0, 0.0, -1.0, 3638.0, 640.0, -3506.0
691.0, -97.0, -753.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
691.0, -96.0, -753.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
691.0, -96.0, -753.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
691.0, -96.0, -753.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
691.0, -96.0, -753.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
691.0, -96.0, -753.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
692.0, -95.0, -753.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
692.0, -95.0, -753.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
693.0, -94.0, -752.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
692.0, -94.0, -752.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
692.0, -94.0, -752.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
692.0, -94.0, -752.0, -1.0, 0.0, -1.0, 3376.0, 692.0, -3523.0
692.0, -94.0, -752.0, -1.0, 0.0, -1.0, 3691.0, 1006.0, -3593.0
692.0, -94.0, -752.0, -1.0, -1.0, -1.0, 3691.0, 1006.0, -3593.0
692.0, -94.0, -752.0, -1.0, -1.0, -1.0, 3691.0, 1006.0, -3593.0
692.0, -94.0, -753.0, -1.0, -1.0, -1.0, 3691.0, 1006.0, -3593.0
692.0, -94.0, -753.0, -1.0, -1.0, -1.0, 3691.0, 1006.0, -3593.0
692.0, -95.0, -753.0, -1.0, -1.0, -1.0, 3691.0, 1006.0, -3593.0
692.0, -95.0, -753.0, -1.0, -1.0, -1.0, 3691.0, 1006.0, -3593.0
692.0, -96.0, -753.0, -1.0, -1.0, -2.0, 3691.0, 1006.0, -3593.0
692.0, -96.0, -753.0, -1.0, -1.0, -2.0, 3691.0, 1006.0, -3593.0
692.0, -96.0, -753.0, -1.0, -1.0, -2.0, 3691.0, 1006.0, -3593.0
692.0, -96.0, -752.0, -1.0, -1.0, -2.0, 3691.0, 1006.0, -3593.0
692.0, -96.0, -752.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
691.0, -96.0, -753.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
691.0, -95.0, -753.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
691.0, -95.0, -753.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
690.0, -95.0, -752.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
690.0, -95.0, -752.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
690.0, -95.0, -752.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
690.0, -95.0, -752.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
690.0, -95.0, -751.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
689.0, -95.0, -752.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
689.0, -95.0, -752.0, -1.0, -1.0, -2.0, 3516.0, 762.0, -3523.0
690.0, -95.0, -752.0, -1.0, -1.0, -2.0, 3603.0, 745.0, -3436.0
690.0, -95.0, -752.0, -2.0, -1.0, -2.0, 3603.0, 745.0, -3436.0
690.0, -95.0, -752.0, -2.0, 0.0, -2.0, 3603.0, 745.0, -3436.0
690.0, -95.0, -753.0, -2.0, 0.0, -2.0, 3603.0, 745.0, -3436.0
690.0, -95.0, -753.0, -2.0, 0.0, -3.0, 3603.0, 745.0, -3436.0
690.0, -95.0, -753.0, -2.0, 0.0, -3.0, 3603.0, 745.0, -3436.0
690.0, -95.0, -753.0, -2.0, 0.0, -3.0, 3603.0, 745.0, -3436.0
690.0, -94.0, -754.0, -2.0, 0.0, -3.0, 3603.0, 745.0, -3436.0
690.0, -94.0, -754.0, -2.0, 0.0, -3.0, 3603.0, 745.0, -3436.0
690.0, -94.0, -753.0, -2.0, 0.0, -3.0, 3603.0, 745.0, -3436.0
690.0, -94.0, -754.0, -2.0, 0.0, -3.0, 3603.0, 745.0, -3436.0
689.0, -94.0, -753.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
689.0, -95.0, -753.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
689.0, -95.0, -753.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
689.0, -95.0, -753.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
689.0, -95.0, -754.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
689.0, -95.0, -754.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
690.0, -95.0, -755.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
690.0, -95.0, -755.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
690.0, -95.0, -755.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
690.0, -94.0, -754.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
690.0, -94.0, -753.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
690.0, -94.0, -753.0, -2.0, 0.0, -3.0, 3568.0, 919.0, -3645.0
690.0, -94.0, -753.0, -2.0, 0.0, -3.0, 3551.0, 832.0, -3453.0
691.0, -94.0, -753.0, -2.0, 0.0, -3.0, 3551.0, 832.0, -3453.0
691.0, -94.0, -753.0, -2.0, 0.0, -3.0, 3551.0, 832.0, -3453.0
691.0, -94.0, -753.0, -2.0, 0.0, -3.0, 3551.0, 832.0, -3453.0
692.0, -94.0, -754.0, -2.0, 0.0, -3.0, 3551.0, 832.0, -3453.0
692.0, -93.0, -754.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
691.0, -92.0, -754.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
691.0, -92.0, -754.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
691.0, -92.0, -755.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
691.0, -92.0, -755.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
691.0, -92.0, -754.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
691.0, -92.0, -754.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
691.0, -92.0, -754.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
691.0, -92.0, -754.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
690.0, -92.0, -754.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
690.0, -92.0, -754.0, -1.0, 0.0, -2.0, 3551.0, 832.0, -3453.0
690.0, -92.0, -754.0, -1.0, 0.0, -1.0, 3551.0, 832.0, -3453.0
690.0, -92.0, -754.0, -1.0, 0.0, -1.0, 3551.0, 832.0, -3453.0
690.0, -92.0, -754.0, -1.0, 0.0, -1.0, 3551.0, 832.0, -3453.0
690.0, -92.0, -754.0, -1.0, 0.0, -1.0, 3551.0, 832.0, -3453.0
690.0, -92.0, -753.0, -1.0, 0.0, -1.0, 3551.0, 832.0, -3453.0
690.0, -91.0, -753.0, -1.0, 0.0, -1.0, 3551.0, 832.0, -3453.0
690.0, -91.0, -752.0, -1.0, 0.0, -1.0, 3551.0, 832.0, -3453.0
690.0, -90.0, -752.0, -1.0, 0.0, -1.0, 3551.0, 832.0, -3453.0
689.0, -91.0, -752.0, -1.0, 0.0, -1.0, 3551.0, 832.0, -3453.0
689.0, -91.0, -752.0, -1.0, 0.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -91.0, -752.0, -1.0, 0.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -91.0, -752.0, -1.0, 0.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -91.0, -752.0, -1.0, 0.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -91.0, -751.0, -1.0, -1.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -91.0, -752.0, -1.0, -1.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -92.0, -753.0, -1.0, -1.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -91.0, -753.0, -1.0, -1.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -92.0, -753.0, -1.0, -1.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -92.0, -753.0, -1.0, -1.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -92.0, -754.0, -1.0, -1.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -92.0, -754.0, -1.0, -1.0, 0.0, 3551.0, 832.0, -3453.0
689.0, -92.0, -754.0, -1.0, -1.0, 1.0, 3551.0, 832.0, -3453.0
690.0, -93.0, -754.0, -1.0, -1.0, 1.0, 3551.0, 832.0, -3453.0
690.0, -93.0, -754.0, -1.0, 0.0, 1.0, 3551.0, 832.0, -3453.0
690.0, -93.0, -754.0, -1.0, 0.0, 1.0, 3551.0, 832.0, -3453.0
689.0, -93.0, -754.0, -1.0, -1.0, 1.0, 3551.0, 832.0, -3453.0
689.0, -93.0, -754.0, -1.0, -1.0, 1.0, 3551.0, 832.0, -3453.0
689.0, -93.0, -754.0, -1.0, 0.0, 1.0, 3551.0, 832.0, -3453.0
689.0, -93.0, -754.0, -1.0, 0.0, 1.0, 3551.0, 832.0, -3453.0
689.0, -93.0, -754.0, -1.0, 0.0, 1.0, 3551.0, 832.0, -3453.0
689.0, -93.0, -755.0, -1.0, 0.0, 1.0, 3551.0, 692.0, -3558.0
689.0, -93.0, -755.0, -1.0, 0.0, 1.0, 3551.0, 692.0, -3558.0
689.0, -93.0, -755.0, -1.0, 0.0, 1.0, 3551.0, 692.0, -3558.0
689.0, -93.0, -755.0, -1.0, 0.0, 1.0, 3551.0, 692.0, -3558.0
689.0, -92.0, -755.0, -1.0, 0.0, 1.0, 3551.0, 692.0, -3558.0
689.0, -92.0, -755.0, -1.0, 0.0, 1.0, 3551.0, 692.0, -3558.0
690.0, -91.0, -755.0, -1.0, 0.0, 1.0, 3551.0, 692.0, -3558.0
690.0, -91.0, -755.0, -1.0, 0.0, 1.0, 3551.0, 692.0, -3558.0
690.0, -91.0, -755.0, -1.0, 0.0, 1.0, 3551.0, 692.0, -3558.0
689.0, -90.0, -755.0, 0.0, -1.0, 2.0, 3551.0, 692.0, -3558.0
690.0, -90.0, -755.0, 0.0, -1.0, 2.0, 3551.0, 692.0, -3558.0
690.0, -89.0, -754.0, 0.0, -1.0, 2.0, 3481.0, 727.0, -3662.0
690.0, -89.0, -754.0, 0.0, -1.0, 2.0, 3481.0, 727.0, -3662.0
691.0, -89.0, -755.0, 0.0, -1.0, 2.0, 3481.0, 727.0, -3662.0
691.0, -89.0, -756.0, 0.0, -1.0, 2.0, 3481.0, 727.0, -3662.0
691.0, -90.0, -756.0, 0.0, -1.0, 2.0, 3481.0, 727.0, -3662.0
690.0, -91.0, -756.0, 0.0, -1.0, 3.0, 3481.0, 727.0, -3662.0
690.0, -91.0, -756.0, 0.0, -1.0, 3.0, 3481.0, 727.0, -3662.0
690.0, -92.0, -755.0, 0.0, -1.0, 3.0, 3481.0, 727.0, -3662.0
689.0, -92.0, -755.0, 0.0, -1.0, 3.0, 3481.0, 727.0, -3662.0
688.0, -92.0, -756.0, 0.0, -1.0, 3.0, 3481.0, 727.0, -3662.0
689.0, -93.0, -755.0, 1.0, -1.0, 3.0, 3481.0, 727.0, -3662.0
689.0, -93.0, -755.0, 1.0, -1.0, 3.0, 3533.0, 814.0, -3575.0
690.0, -93.0, -755.0, 1.0, -1.0, 3.0, 3533.0, 814.0, -3575.0
690.0, -94.0, -755.0, 1.0, -1.0, 3.0, 3533.0, 814.0, -3575.0
691.0, -94.0, -755.0, 1.0, -1.0, 3.0, 3533.0, 814.0, -3575.0
691.0, -94.0, -755.0, 1.0, -1.0, 3.0, 3533.0, 814.0, -3575.0
691.0, -94.0, -754.0, 1.0, -1.0, 3.0, 3533.0, 814.0, -3575.0
691.0, -94.0, -754.0, 1.0, -1.0, 3.0, 3533.0, 814.0, -3575.0
691.0, -93.0, -753.0, 1.0, -1.0, 3.0, 3533.0, 814.0, -3575.0
691.0, -93.0, -752.0, 1.0, -1.0, 3.0, 3533.0, 814.0, -3575.0
691.0, -93.0, -752.0, 1.0, -1.0, 3.0, 3533.0, 814.0, -3575.0
691.0, -93.0, -753.0, 1.0, -2.0, 3.0, 3533.0, 814.0, -3575.0
692.0, -94.0, -753.0, 1.0, -2.0, 3.0, 3656.0, 814.0, -3575.0
692.0, -94.0, -753.0, 1.0, -2.0, 3.0, 3656.0, 832.0, -3419.0
